date,time,currency,impact,event,detail,actual,forecast,previous,day
14/10/2010,17:00,USD,yellow,30-y Bond Auction,https://www.forexfactory.com/calendar?month=october.2010#detail=42928,3.85|2.5,,3.82|2.7,Thu
14/10/2010,23:00,GBP,orange,MPC Member Fisher Speaks,https://www.forexfactory.com/calendar?month=october.2010#detail=34669,,,,Thu
15/10/2010,01:54,CNY,yellow,Foreign Direct Investment ytd/y,https://www.forexfactory.com/calendar?month=october.2010#detail=26408,16.6%,,18.1%,Fri
15/10/2010,02:00,CNY,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=31173,0.7%,,0.8%,Fri
15/10/2010,04:30,JPY,yellow,Revised Industrial Production m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=28781,-0.5%,-0.3%,-0.3%,Fri
15/10/2010,06:00,JPY,orange,BOJ Gov Shirakawa Speaks,https://www.forexfactory.com/calendar?month=october.2010#detail=34670,,,,Fri
15/10/2010,08:00,EUR,yellow,Italian Trade Balance,https://www.forexfactory.com/calendar?month=october.2010#detail=26517,-3.26B,-1.97B,1.75B,Fri
15/10/2010,09:00,EUR,orange,Final Core CPI y/y,https://www.forexfactory.com/calendar?month=october.2010#detail=27376,1.0%,1.0%,1.0%,Fri
15/10/2010,,EUR,orange,Final CPI y/y,https://www.forexfactory.com/calendar?month=october.2010#detail=27374,1.8%,1.8%,1.8%,Fri
15/10/2010,,EUR,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=october.2010#detail=27404,-1.4B,1.3B,-0.2B,Fri
15/10/2010,12:15,USD,red,Fed Chairman Bernanke Speaks,https://www.forexfactory.com/calendar?month=october.2010#detail=33819,,,,Fri
15/10/2010,12:30,CAD,orange,Manufacturing Sales m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=26804,2.0%,0.5%,-1.1%,Fri
15/10/2010,,CAD,yellow,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=26828,-4.8%,1.3%,2.2%,Fri
15/10/2010,,USD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=26037,0.0%,0.1%,0.0%,Fri
15/10/2010,,USD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=25927,0.4%,0.4%,1.0%,Fri
15/10/2010,,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=october.2010#detail=128515,1.1%,1.2%,1.1%,Fri
15/10/2010,,USD,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=25928,0.6%,0.5%,0.7%,Fri
15/10/2010,,USD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=26036,0.1%,0.2%,0.3%,Fri
15/10/2010,,USD,orange,Empire State Manufacturing Index,https://www.forexfactory.com/calendar?month=october.2010#detail=27091,15.7,7.1,4.1,Fri
15/10/2010,13:55,USD,red,Prelim UoM Consumer Sentiment,https://www.forexfactory.com/calendar?month=october.2010#detail=25310,67.9,68.8,68.2,Fri
15/10/2010,,USD,yellow,Prelim UoM Inflation Expectations,https://www.forexfactory.com/calendar?month=october.2010#detail=25311,2.6%,,2.2%,Fri
15/10/2010,14:00,USD,orange,Business Inventories m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=27316,0.6%,0.5%,1.1%,Fri
15/10/2010,18:00,USD,orange,Federal Budget Balance,https://www.forexfactory.com/calendar?month=october.2010#detail=25571,-34.5B,-32.3B,-90.5B,Fri
16/10/2010,11:00,EUR,orange,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=october.2010#detail=34673,,,,Sat
16/10/2010,12:15,USD,orange,FOMC Member Rosengren Speaks,https://www.forexfactory.com/calendar?month=october.2010#detail=34656,,,,Sat
17/10/2010,08:00,EUR,orange,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=october.2010#detail=34671,,,,Sun
17/10/2010,21:30,NZD,yellow,BusinessNZ Services Index,https://www.forexfactory.com/calendar?month=october.2010#detail=127103,54.8,,52.4,Sun
17/10/2010,21:45,NZD,red,CPI q/q,https://www.forexfactory.com/calendar?month=october.2010#detail=27500,1.1%,1.0%,0.2%,Sun
17/10/2010,23:01,GBP,orange,Rightmove HPI m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=27980,3.1%,,-1.1%,Sun
17/10/2010,23:50,JPY,orange,Tertiary Industry Activity m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=28745,-0.2%,-0.5%,1.6%,Sun
18/10/2010,00:30,AUD,orange,New Motor Vehicle Sales m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=26790,0.9%,,0.2%,Mon
18/10/2010,All Day,EUR,orange,Eurogroup Meetings,https://www.forexfactory.com/calendar?month=october.2010#detail=44075,,,,Mon
18/10/2010,10:00,EUR,yellow,German Buba Monthly Report,https://www.forexfactory.com/calendar?month=october.2010#detail=50169,,,,Mon
18/10/2010,12:30,CAD,orange,Foreign Securities Purchases,https://www.forexfactory.com/calendar?month=october.2010#detail=26816,11.09B,5.62B,5.51B,Mon
18/10/2010,13:00,USD,red,TIC Long-Term Purchases,https://www.forexfactory.com/calendar?month=october.2010#detail=24498,128.7B,47.5B,61.2B,Mon
18/10/2010,13:15,USD,orange,Capacity Utilization Rate,https://www.forexfactory.com/calendar?month=october.2010#detail=26094,74.7%,74.8%,74.8%,Mon
18/10/2010,,USD,orange,Industrial Production m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=26093,-0.2%,0.3%,0.2%,Mon
18/10/2010,13:58,USD,yellow,NAHB Housing Market Index,https://www.forexfactory.com/calendar?month=october.2010#detail=26861,16,14,13,Mon
18/10/2010,20:00,USD,orange,Treasury Sec Geithner Speaks,https://www.forexfactory.com/calendar?month=october.2010#detail=34689,,,,Mon
19/10/2010,00:30,AUD,red,Monetary Policy Meeting Minutes,https://www.forexfactory.com/calendar?month=october.2010#detail=24643,,,,Tue
19/10/2010,08:00,EUR,orange,Current Account,https://www.forexfactory.com/calendar?month=october.2010#detail=27233,-7.5B,-1.9B,-4.1B,Tue
19/10/2010,All Day,EUR,orange,ECOFIN Meetings,https://www.forexfactory.com/calendar?month=october.2010#detail=36367,,,,Tue
19/10/2010,09:00,EUR,red,German ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=october.2010#detail=27697,-7.2,-7.0,-4.3,Tue
19/10/2010,,EUR,orange,ZEW Economic Sentiment,https://www.forexfactory.com/calendar?month=october.2010#detail=27698,1.8,-2.0,4.4,Tue
19/10/2010,10:00,GBP,orange,CBI Industrial Order Expectations,https://www.forexfactory.com/calendar?month=october.2010#detail=28193,-28,-19,-17,Tue
19/10/2010,12:30,EUR,orange,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=october.2010#detail=34690,,,,Tue
19/10/2010,,USD,red,Building Permits,https://www.forexfactory.com/calendar?month=october.2010#detail=27766,0.54M,0.58M,0.57M,Tue
19/10/2010,,USD,orange,Housing Starts,https://www.forexfactory.com/calendar?month=october.2010#detail=27765,0.61M,0.59M,0.61M,Tue
19/10/2010,13:00,CAD,red,BOC Rate Statement,https://www.forexfactory.com/calendar?month=october.2010#detail=24195,,,,Tue
19/10/2010,,CAD,red,Overnight Rate,https://www.forexfactory.com/calendar?month=october.2010#detail=24194,1.00%,1.00%,1.00%,Tue
19/10/2010,,USD,orange,FOMC Member Yellen Speaks,https://www.forexfactory.com/calendar?month=october.2010#detail=34688,,,,Tue
19/10/2010,13:30,NZD,yellow,GDT Price Index,https://www.forexfactory.com/calendar?month=october.2010#detail=56236,-1.9%,,2.4%,Tue
19/10/2010,14:00,EUR,orange,German Buba President Weber Speaks,https://www.forexfactory.com/calendar?month=october.2010#detail=34682,,,,Tue
19/10/2010,,USD,yellow,FOMC Member Dudley Speaks,https://www.forexfactory.com/calendar?month=october.2010#detail=34657,,,,Tue
19/10/2010,18:50,GBP,red,BOE Gov King Speaks,https://www.forexfactory.com/calendar?month=october.2010#detail=34683,,,,Tue
19/10/2010,20:00,USD,orange,Fed Chairman Bernanke Speaks,https://www.forexfactory.com/calendar?month=october.2010#detail=34687,,,,Tue
19/10/2010,23:00,NZD,red,RBNZ Gov Bollard Speaks,https://www.forexfactory.com/calendar?month=october.2010#detail=34684,,,,Tue
19/10/2010,,USD,yellow,FOMC Member Duke Speaks,https://www.forexfactory.com/calendar?month=october.2010#detail=34658,,,,Tue
19/10/2010,23:30,AUD,orange,MI Leading Index m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=29049,-0.1%,,0.3%,Tue
20/10/2010,06:00,EUR,orange,German PPI m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=25127,0.3%,0.2%,0.0%,Wed
20/10/2010,08:30,GBP,red,MPC Asset Purchase Facility Votes,https://www.forexfactory.com/calendar?month=october.2010#detail=49145,1-0-8,0-0-9,0-0-9,Wed
20/10/2010,,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=october.2010#detail=28261,1-0-8,1-0-8,1-0-8,Wed
20/10/2010,,GBP,red,Public Sector Net Borrowing,https://www.forexfactory.com/calendar?month=october.2010#detail=25686,15.6B,14.2B,14.2B,Wed
20/10/2010,,GBP,yellow,M4 Money Supply m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=25687,-0.3%,0.3%,-0.1%,Wed
20/10/2010,11:30,GBP,red,Government Spending Review,https://www.forexfactory.com/calendar?month=october.2010#detail=34691,,,,Wed
20/10/2010,12:30,CAD,orange,Wholesale Sales m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=27912,1.2%,0.5%,0.0%,Wed
20/10/2010,14:30,CAD,red,BOC Monetary Policy Report,https://www.forexfactory.com/calendar?month=october.2010#detail=28437,,,,Wed
20/10/2010,,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=october.2010#detail=24770,0.7M,1.5M,-0.4M,Wed
20/10/2010,15:15,CAD,red,BOC Press Conference,https://www.forexfactory.com/calendar?month=october.2010#detail=28438,,,,Wed
20/10/2010,18:00,USD,orange,Beige Book,https://www.forexfactory.com/calendar?month=october.2010#detail=26614,,,,Wed
20/10/2010,21:45,NZD,yellow,Visitor Arrivals m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=27528,0.9%,,0.7%,Wed
21/10/2010,02:00,CNY,red,CPI y/y,https://www.forexfactory.com/calendar?month=october.2010#detail=24897,3.6%,3.6%,3.5%,Thu
21/10/2010,,CNY,red,GDP q/y,https://www.forexfactory.com/calendar?month=october.2010#detail=26331,9.6%,9.5%,10.3%,Thu
21/10/2010,,CNY,orange,Fixed Asset Investment ytd/y,https://www.forexfactory.com/calendar?month=october.2010#detail=24899,24.5%,24.7%,24.8%,Thu
21/10/2010,,CNY,orange,Industrial Production y/y,https://www.forexfactory.com/calendar?month=october.2010#detail=24896,13.3%,14.1%,13.9%,Thu
21/10/2010,,CNY,orange,NBS Press Conference,https://www.forexfactory.com/calendar?month=october.2010#detail=24900,,,,Thu
21/10/2010,,CNY,orange,PPI y/y,https://www.forexfactory.com/calendar?month=october.2010#detail=24898,4.3%,4.1%,4.3%,Thu
21/10/2010,,CNY,yellow,Retail Sales y/y,https://www.forexfactory.com/calendar?month=october.2010#detail=24901,18.8%,18.5%,18.4%,Thu
21/10/2010,02:03,NZD,yellow,Credit Card Spending y/y,https://www.forexfactory.com/calendar?month=october.2010#detail=28428,4.1%,,2.1%,Thu
21/10/2010,04:30,JPY,yellow,All Industries Activity m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=28553,-0.4%,-0.3%,1.1%,Thu
21/10/2010,06:15,CHF,orange,Trade Balance,https://www.forexfactory.com/calendar?month=october.2010#detail=25543,1.69B,1.22B,0.58B,Thu
21/10/2010,07:00,EUR,orange,French Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=october.2010#detail=26474,55.2,55.6,56.0,Thu
21/10/2010,,EUR,orange,French Flash Services PMI,https://www.forexfactory.com/calendar?month=october.2010#detail=26475,55.3,57.5,58.2,Thu
21/10/2010,07:30,EUR,orange,German Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=october.2010#detail=26476,56.1,54.6,55.1,Thu
21/10/2010,,EUR,orange,German Flash Services PMI,https://www.forexfactory.com/calendar?month=october.2010#detail=26477,56.6,55.0,54.9,Thu
21/10/2010,08:00,EUR,orange,Flash Manufacturing PMI,https://www.forexfactory.com/calendar?month=october.2010#detail=26478,54.1,53.2,53.7,Thu
21/10/2010,,EUR,orange,Flash Services PMI,https://www.forexfactory.com/calendar?month=october.2010#detail=26479,53.2,53.8,54.1,Thu
21/10/2010,08:30,GBP,red,Retail Sales m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=26051,-0.2%,0.4%,-0.7%,Thu
21/10/2010,,GBP,orange,Prelim Mortgage Approvals,https://www.forexfactory.com/calendar?month=october.2010#detail=30394,44K,44K,45K,Thu
21/10/2010,09:00,CHF,orange,UBS Economic Expectations,https://www.forexfactory.com/calendar?month=october.2010#detail=28931,-27.5,,-5.1,Thu
21/10/2010,09:15,GBP,red,MPC Member Posen Speaks,https://www.forexfactory.com/calendar?month=october.2010#detail=34685,,,,Thu
21/10/2010,09:39,GBP,orange,10-y Bond Auction,https://www.forexfactory.com/calendar?month=october.2010#detail=42457,3.06|2.0,,3.22|1.7,Thu
21/10/2010,12:30,CAD,orange,Leading Index m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=27937,-0.1%,0.2%,0.6%,Thu
21/10/2010,,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=october.2010#detail=28911,452K,454K,475K,Thu
21/10/2010,14:00,EUR,yellow,Consumer Confidence,https://www.forexfactory.com/calendar?month=october.2010#detail=27677,-11,-10,-11,Thu
21/10/2010,,USD,red,Philly Fed Manufacturing Index,https://www.forexfactory.com/calendar?month=october.2010#detail=27583,1.0,2.3,-0.7,Thu
21/10/2010,,USD,yellow,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=28118,0.3%,0.4%,0.1%,Thu
21/10/2010,14:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=october.2010#detail=24771,93B,87B,91B,Thu
21/10/2010,18:00,USD,orange,FOMC Member Bullard Speaks,https://www.forexfactory.com/calendar?month=october.2010#detail=34686,,,,Thu
22/10/2010,00:30,AUD,orange,Import Prices q/q,https://www.forexfactory.com/calendar?month=october.2010#detail=26940,0.7%,0.0%,2.0%,Fri
22/10/2010,Day 1,All,red,G20 Meetings,https://www.forexfactory.com/calendar?month=october.2010#detail=34679,,,,Fri
22/10/2010,01:45,USD,orange,FOMC Member Hoenig Speaks,https://www.forexfactory.com/calendar?month=october.2010#detail=34659,,,,Fri
22/10/2010,08:00,EUR,red,German ifo Business Climate,https://www.forexfactory.com/calendar?month=october.2010#detail=27804,107.6,106.5,106.8,Fri
22/10/2010,,EUR,yellow,Italian Retail Sales m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=26529,0.0%,0.0%,0.1%,Fri
22/10/2010,11:00,CAD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=26920,0.2%,0.3%,0.1%,Fri
22/10/2010,,CAD,orange,CPI m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=26919,0.2%,0.2%,-0.1%,Fri
22/10/2010,12:30,CAD,red,Core Retail Sales m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=26883,0.4%,0.5%,-0.2%,Fri
22/10/2010,,CAD,orange,Retail Sales m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=26882,0.5%,-0.1%,0.1%,Fri
22/10/2010,13:00,EUR,orange,Belgian NBB Business Climate,https://www.forexfactory.com/calendar?month=october.2010#detail=27816,-2.8,-3.5,-3.4,Fri
23/10/2010,Day 2,All,red,G20 Meetings,https://www.forexfactory.com/calendar?month=october.2010#detail=34680,,,,Sat
23/10/2010,08:45,USD,orange,Treasury Sec Geithner Speaks,https://www.forexfactory.com/calendar?month=october.2010#detail=34692,,,,Sat
24/10/2010,All Day,NZD,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=october.2010#detail=28838,,,,Sun
24/10/2010,23:50,JPY,orange,Trade Balance,https://www.forexfactory.com/calendar?month=october.2010#detail=28541,0.59T,0.50T,0.57T,Sun
25/10/2010,00:25,AUD,red,RBA Gov Stevens Speaks,https://www.forexfactory.com/calendar?month=october.2010#detail=34697,,,,Mon
25/10/2010,00:30,AUD,red,PPI q/q,https://www.forexfactory.com/calendar?month=october.2010#detail=26975,1.3%,0.6%,0.3%,Mon
25/10/2010,08:30,GBP,orange,High Street Lending,https://www.forexfactory.com/calendar?month=october.2010#detail=29083,31.1K,31.6K,31.8K,Mon
25/10/2010,09:00,EUR,orange,Industrial New Orders m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=27258,5.3%,2.1%,-1.8%,Mon
25/10/2010,12:30,USD,red,Fed Chairman Bernanke Speaks,https://www.forexfactory.com/calendar?month=october.2010#detail=34661,,,,Mon
25/10/2010,14:00,USD,red,Existing Home Sales,https://www.forexfactory.com/calendar?month=october.2010#detail=27390,4.53M,4.29M,4.12M,Mon
25/10/2010,17:30,USD,orange,FOMC Member Bullard Speaks,https://www.forexfactory.com/calendar?month=october.2010#detail=34829,,,,Mon
25/10/2010,19:00,GBP,red,BOE Gov King Speaks,https://www.forexfactory.com/calendar?month=october.2010#detail=34827,,,,Mon
25/10/2010,20:30,USD,yellow,FOMC Member Dudley Speaks,https://www.forexfactory.com/calendar?month=october.2010#detail=34660,,,,Mon
25/10/2010,23:50,JPY,yellow,SPPI y/y,https://www.forexfactory.com/calendar?month=october.2010#detail=28357,-1.1%,-1.0%,-1.1%,Mon
26/10/2010,00:00,USD,orange,FOMC Member Hoenig Speaks,https://www.forexfactory.com/calendar?month=october.2010#detail=34662,,,,Tue
26/10/2010,00:30,AUD,orange,NAB Quarterly Business Confidence,https://www.forexfactory.com/calendar?month=october.2010#detail=27172,9,,3,Tue
26/10/2010,06:00,CHF,orange,UBS Consumption Indicator,https://www.forexfactory.com/calendar?month=october.2010#detail=24480,1.70,,1.95,Tue
26/10/2010,,EUR,orange,German GfK Consumer Climate,https://www.forexfactory.com/calendar?month=october.2010#detail=27949,4.9,5.2,4.9,Tue
26/10/2010,,EUR,yellow,German Import Prices m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=25164,0.3%,0.1%,0.2%,Tue
26/10/2010,08:30,GBP,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=october.2010#detail=26671,0.8%,0.4%,1.2%,Tue
26/10/2010,,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=october.2010#detail=28297,0.3%,0.6%,0.6%,Tue
26/10/2010,13:00,USD,orange,S&P/CS Composite-20 HPI y/y,https://www.forexfactory.com/calendar?month=october.2010#detail=27780,1.7%,2.4%,3.2%,Tue
26/10/2010,13:59,USD,yellow,Richmond Manufacturing Index,https://www.forexfactory.com/calendar?month=october.2010#detail=27030,5,-1,-2,Tue
26/10/2010,14:00,USD,red,CB Consumer Confidence,https://www.forexfactory.com/calendar?month=october.2010#detail=24479,50.2,49.3,48.6,Tue
26/10/2010,,USD,yellow,HPI m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=26897,0.4%,-0.2%,-0.7%,Tue
26/10/2010,16:00,GBP,red,MPC Member Posen Speaks,https://www.forexfactory.com/calendar?month=october.2010#detail=34828,,,,Tue
26/10/2010,17:00,EUR,orange,German Buba President Weber Speaks,https://www.forexfactory.com/calendar?month=october.2010#detail=34696,,,,Tue
26/10/2010,19:30,CAD,red,BOC Gov Carney Speaks,https://www.forexfactory.com/calendar?month=october.2010#detail=34693,,,,Tue
26/10/2010,20:30,USD,yellow,FOMC Member Dudley Speaks,https://www.forexfactory.com/calendar?month=october.2010#detail=34663,,,,Tue
27/10/2010,00:30,AUD,red,CPI q/q,https://www.forexfactory.com/calendar?month=october.2010#detail=27481,0.7%,0.8%,0.6%,Wed
27/10/2010,,AUD,orange,Trimmed Mean CPI q/q,https://www.forexfactory.com/calendar?month=october.2010#detail=27482,0.6%,0.7%,0.5%,Wed
27/10/2010,02:00,NZD,red,ANZ Business Confidence,https://www.forexfactory.com/calendar?month=october.2010#detail=28507,23.7,,13.5,Wed
27/10/2010,All Day,EUR,orange,German Prelim CPI m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=25140,0.1%,0.1%,-0.1%,Wed
27/10/2010,06:45,EUR,orange,French Consumer Spending m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=26601,1.5%,0.5%,-1.6%,Wed
27/10/2010,08:00,EUR,orange,M3 Money Supply y/y,https://www.forexfactory.com/calendar?month=october.2010#detail=27741,1.0%,1.4%,1.1%,Wed
27/10/2010,,EUR,yellow,Private Loans y/y,https://www.forexfactory.com/calendar?month=october.2010#detail=27742,1.2%,1.5%,1.2%,Wed
27/10/2010,09:20,GBP,orange,MPC Member Bean Speaks,https://www.forexfactory.com/calendar?month=october.2010#detail=34830,,,,Wed
27/10/2010,12:30,USD,red,Core Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=25953,-0.8%,0.4%,1.9%,Wed
27/10/2010,,USD,orange,Durable Goods Orders m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=25952,3.3%,1.7%,-1.0%,Wed
27/10/2010,13:55,EUR,orange,German Unemployment Change,https://www.forexfactory.com/calendar?month=october.2010#detail=28228,-3K,-28K,-37K,Wed
27/10/2010,14:00,USD,red,New Home Sales,https://www.forexfactory.com/calendar?month=october.2010#detail=26285,307K,301K,288K,Wed
27/10/2010,14:30,USD,orange,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=october.2010#detail=24772,5.0M,1.1M,0.7M,Wed
27/10/2010,20:00,NZD,red,Official Cash Rate,https://www.forexfactory.com/calendar?month=october.2010#detail=24100,3.00%,3.00%,3.00%,Wed
27/10/2010,,NZD,red,RBNZ Rate Statement,https://www.forexfactory.com/calendar?month=october.2010#detail=24108,,,,Wed
27/10/2010,,USD,yellow,FOMC Member Dudley Speaks,https://www.forexfactory.com/calendar?month=october.2010#detail=34664,,,,Wed
27/10/2010,20:15,CAD,orange,BOC Gov Carney Speaks,https://www.forexfactory.com/calendar?month=october.2010#detail=34694,,,,Wed
27/10/2010,23:00,AUD,orange,CB Leading Index m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=28145,0.2%,,0.8%,Wed
27/10/2010,23:50,JPY,orange,Retail Sales y/y,https://www.forexfactory.com/calendar?month=october.2010#detail=28757,1.2%,3.2%,4.3%,Wed
28/10/2010,04:31,JPY,red,Monetary Policy Statement,https://www.forexfactory.com/calendar?month=october.2010#detail=28819,,,,Thu
28/10/2010,,JPY,red,Overnight Call Rate,https://www.forexfactory.com/calendar?month=october.2010#detail=28818,<0.10%,<0.10%,<0.10%,Thu
28/10/2010,06:00,GBP,red,Nationwide HPI m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=24560,-0.7%,-0.3%,0.0%,Thu
28/10/2010,,JPY,orange,BOJ Outlook Report,https://www.forexfactory.com/calendar?month=october.2010#detail=28869,,,,Thu
28/10/2010,06:30,AUD,yellow,RBA Annual Report,https://www.forexfactory.com/calendar?month=october.2010#detail=27173,,,,Thu
28/10/2010,07:00,EUR,orange,German Buba President Weber Speaks,https://www.forexfactory.com/calendar?month=october.2010#detail=34882,,,,Thu
28/10/2010,07:22,JPY,red,BOJ Press Conference,https://www.forexfactory.com/calendar?month=october.2010#detail=28817,,,,Thu
28/10/2010,08:30,EUR,orange,ECB President Trichet Speaks,https://www.forexfactory.com/calendar?month=october.2010#detail=34695,,,,Thu
28/10/2010,09:00,EUR,yellow,Retail PMI,https://www.forexfactory.com/calendar?month=october.2010#detail=43621,48.0,,48.7,Thu
28/10/2010,09:19,EUR,orange,Italian 10-y Bond Auction,https://www.forexfactory.com/calendar?month=october.2010#detail=42421,3.89|1.4,,3.90|1.5,Thu
28/10/2010,10:00,GBP,orange,CBI Realized Sales,https://www.forexfactory.com/calendar?month=october.2010#detail=28210,36,40,49,Thu
28/10/2010,12:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=october.2010#detail=28912,434K,453K,455K,Thu
28/10/2010,13:33,CHF,orange,Gov Board Member Danthine Speaks,https://www.forexfactory.com/calendar?month=october.2010#detail=34878,,,,Thu
28/10/2010,14:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=october.2010#detail=24773,71B,72B,93B,Thu
28/10/2010,15:30,CHF,orange,SNB Chairman Hildebrand Speaks,https://www.forexfactory.com/calendar?month=october.2010#detail=34959,,,,Thu
28/10/2010,21:45,NZD,orange,Building Consents m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=27539,0.5%,,-17.8%,Thu
28/10/2010,,NZD,orange,Trade Balance,https://www.forexfactory.com/calendar?month=october.2010#detail=27552,-532M,-398M,-413M,Thu
28/10/2010,23:01,GBP,orange,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=october.2010#detail=27076,-19,-22,-20,Thu
28/10/2010,23:15,JPY,yellow,Final Manufacturing PMI,https://www.forexfactory.com/calendar?month=october.2010#detail=29000,47.2,,49.5,Thu
28/10/2010,23:30,JPY,orange,Household Spending y/y,https://www.forexfactory.com/calendar?month=october.2010#detail=25870,0.0%,0.8%,1.7%,Thu
28/10/2010,,JPY,orange,Tokyo Core CPI y/y,https://www.forexfactory.com/calendar?month=october.2010#detail=25873,-0.5%,-0.8%,-1.0%,Thu
28/10/2010,,JPY,yellow,National Core CPI y/y,https://www.forexfactory.com/calendar?month=october.2010#detail=25872,-1.1%,-1.0%,-1.0%,Thu
28/10/2010,,JPY,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=october.2010#detail=25871,5.0%,5.1%,5.1%,Thu
28/10/2010,23:50,JPY,orange,Prelim Industrial Production m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=28769,-1.9%,-0.5%,-0.5%,Thu
29/10/2010,00:00,AUD,orange,HIA New Home Sales m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=28988,0.6%,,-2.6%,Fri
29/10/2010,00:30,AUD,orange,Private Sector Credit m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=28416,0.1%,0.3%,0.1%,Fri
29/10/2010,05:00,JPY,yellow,Housing Starts y/y,https://www.forexfactory.com/calendar?month=october.2010#detail=28404,17.7%,15.4%,20.5%,Fri
29/10/2010,06:00,EUR,orange,German Retail Sales m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=25211,-2.3%,0.5%,-0.4%,Fri
29/10/2010,07:00,EUR,orange,Spanish Unemployment Rate,https://www.forexfactory.com/calendar?month=october.2010#detail=43876,19.8%,20.0%,20.1%,Fri
29/10/2010,08:30,GBP,orange,Net Lending to Individuals m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=28169,0.4B,0.9B,1.6B,Fri
29/10/2010,,GBP,yellow,Mortgage Approvals,https://www.forexfactory.com/calendar?month=october.2010#detail=28168,47K,46K,47K,Fri
29/10/2010,09:00,EUR,orange,CPI Flash Estimate y/y,https://www.forexfactory.com/calendar?month=october.2010#detail=27345,1.9%,1.7%,1.8%,Fri
29/10/2010,,EUR,orange,Unemployment Rate,https://www.forexfactory.com/calendar?month=october.2010#detail=27417,10.1%,10.1%,10.0%,Fri
29/10/2010,,EUR,yellow,Italian Prelim CPI m/m,https://www.forexfactory.com/calendar?month=october.2010#detail=26541,0.2%,0.1%,-0.2%,Fri
29/10/2010,09:30,CHF,red,KOF Economic Barometer,https://www.forexfactory.com/calendar?month=october.2010#detail=25397,2.17,2.18,2.20,Fri
29/10/2010,10:00,EUR,yellow,Italian Monthly Unemployment Rate,https://www.forexfactory.com/calendar?month=october.2010#detail=29638,8.3%,8.3%,8.1%,Fri
